;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-06-14 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1677309.976124843;21088192.961906377
2023-06-14 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1090400.5724430366;21099197.788551304
2023-06-14 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-5.8024019722324746e-11;463830.4418040312;21122837.78652934
2023-06-14 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;-40620.88958472362;74196.29564266998;21294997.30114424
2023-06-14 07:00:00;0.0;1391507.0382307568;0.0;0.0;-161860.4730803559;0.0;-285747.022747582;279.16561979615784;2807839.466893666
2023-06-14 08:00:00;0.0;1391507.0382307568;0.0;0.0;-351535.75424288405;0.0;-808455.5952276308;0.0;2810284.983925875
2023-06-14 09:00:00;0.0;1297659.3347020245;0.0;0.0;-499710.0439139601;0.0;-1109072.8958989794;0.0;2812322.9147860496
2023-06-14 10:00:00;0.0;1255799.8399420516;0.0;0.0;-705025.5771216329;0.0;-1374067.8937392477;0.0;2813138.0871301205
2023-06-14 11:00:00;0.0;1302723.6917064188;0.0;0.0;-1056486.1534424988;0.0;-1635411.2842798552;0.0;2812730.5009580846
2023-06-14 12:00:00;0.0;1302723.6917064188;0.0;0.0;-1109179.1284857506;0.0;-1872678.9762779824;0.0;2746225.431932645
2023-06-14 13:00:00;0.0;1302723.6917064188;0.0;0.0;-1946728.6804639362;0.0;-1987231.9856743042;0.0;2747448.190448749
2023-06-14 14:00:00;0.0;1302723.6917064188;0.0;0.0;-3160990.19311101;0.0;-2100959.032475025;0.0;2746225.431932645
2023-06-14 15:00:00;0.0;1255799.8399420516;0.0;0.0;-4547887.006137892;0.0;-2207835.88591272;0.0;2747040.6042767125
2023-06-14 16:00:00;0.0;1318589.0820820103;0.0;0.0;-5318153.231545153;0.0;-2109584.1817246447;0.0;2746633.0181046794
2023-06-14 17:00:00;0.0;429074.06625039113;0.0;0.0;-4558289.510836073;0.0;-2010245.4781551217;0.0;2679720.3629072052
2023-06-14 18:00:00;0.0;429074.06625039113;0.0;0.0;-4121699.427784026;0.0;-1811998.1514624215;0.0;2532423.6047864375
2023-06-14 19:00:00;0.0;475997.91801475745;0.0;0.0;-3694034.2367486297;0.0;-3390781.343274951;1714486.7486035337;2531608.432442369
2023-06-14 20:00:00;0.0;475997.91801475745;0.0;0.0;-3311829.930714528;0.0;-5167926.454183351;3157717.7912220885;2527124.9845499867
2023-06-14 21:00:00;0.0;475997.91801475745;0.0;0.0;-2926793.4899973534;-55.01127480516398;-5923136.1186200725;3157717.7912220885;2518973.2611092874
2023-06-14 22:00:00;0.0;361220.46710603876;0.0;0.0;-2824490.119618034;-1662.1238064967743;-5217361.909389305;3157717.7912220885;2465987.0587447607
2023-06-14 23:00:00;0.0;361220.46710603876;0.0;0.0;-2735098.702956162;0.0;-3172793.6024087532;1714486.7486035337;2272791.213200252
2023-06-15 00:00:00;0.0;251507.37320171465;0.0;0.0;-2594136.3124003448;0.0;-1261869.0364162866;0.0;20901926.08128645
2023-06-15 01:00:00;0.0;251507.37320171465;0.0;0.0;-1991882.4269841984;0.0;-3165165.355976095;1714486.7486035337;20902741.253630534
2023-06-15 02:00:00;0.0;251507.37320171465;0.0;0.0;-1351017.4855709528;-57877.07006948002;-5162826.961768651;3157717.7912220885;20903556.42597461
2023-06-15 03:00:00;0.0;251507.37320171465;0.0;0.0;-766177.1736722707;-700197.6973482048;-5453001.983748085;3157717.7912220885;21088192.961906377
2023-06-15 04:00:00;0.0;251507.37320171465;0.0;0.0;-530237.4211326886;-722577.7223644343;-5082789.5790822795;3157717.7912220885;21099197.788551304
2023-06-15 05:00:00;0.0;251507.37320171465;0.0;0.0;-383119.3679042383;-251188.5210419752;-4270588.939315985;3157717.7912220885;21122837.78652934
2023-06-15 06:00:00;0.0;314296.61534167244;0.0;0.0;-395130.969590968;-11501.32413994458;-3542721.2333621844;3157717.7912220885;21294997.30114424
2023-06-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;-2467168.303020005;-31899.49450233062;-4750256.714744409;3157717.7912220885;2807839.466893666
2023-06-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;-4515150.163326667;-123966.80742868948;-5715291.271529152;3157717.7912220885;2810284.983925875
2023-06-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;-6919368.432613505;-186227.53393628204;-6591798.618071993;3157717.7912220885;2812322.9147860496
2023-06-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;-8967924.208162213;-89787.83325153554;-5863468.50567417;3157717.7912220885;2813138.0871301205
2023-06-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;-10814058.712281547;-79774.52865637874;-5325398.215320668;3157717.7912220885;2812730.5009580846
2023-06-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;-11825168.276188497;0.0;-3656974.423234626;1714486.7486035337;2746225.431932645
2023-06-15 13:00:00;0.0;1302723.6917064188;0.0;0.0;-14020344.678679893;0.0;-1848060.2890769364;0.0;2747448.190448749
2023-06-15 14:00:00;0.0;1302723.6917064188;0.0;0.0;-15971576.054925477;0.0;-2003572.8594819284;0.0;2746225.431932645
2023-06-15 15:00:00;0.0;1255799.8399420516;0.0;0.0;-17264908.718855355;0.0;-2163746.168674111;0.0;2747040.6042767125
2023-06-15 16:00:00;0.0;1318589.0820820103;0.0;0.0;-17461326.061544597;0.0;-2104422.4376410684;0.0;2746633.0181046794
2023-06-15 17:00:00;0.0;429074.06625039113;0.0;0.0;-16482614.089759732;0.0;-2037780.462965043;0.0;2679720.3629072052
2023-06-15 18:00:00;0.0;429074.06625039113;0.0;0.0;-15515861.79194186;0.0;-3864569.225530375;1714486.7486035337;2532423.6047864375
2023-06-15 19:00:00;0.0;475997.91801475745;0.0;0.0;-14013033.028938755;0.0;-5745195.6376870405;3157717.7912220885;2531608.432442369
2023-06-15 20:00:00;0.0;475997.91801475745;0.0;0.0;-12739648.440864671;0.0;-5897038.4646243695;3157717.7912220885;2527124.9845499867
2023-06-15 21:00:00;0.0;475997.91801475745;0.0;0.0;-11521541.58464588;0.0;-6345599.473285386;3157717.7912220885;2518973.2611092874
2023-06-15 22:00:00;0.0;361220.46710603876;0.0;0.0;-10624898.408608636;0.0;-6044676.803809099;3157717.7912220885;2465987.0587447607
2023-06-15 23:00:00;0.0;361220.46710603876;0.0;0.0;-9688982.692217782;-4.94101953151398;-5839779.379004735;3157717.7912220885;2272791.213200252
2023-06-16 00:00:00;0.0;185235.9104167753;0.0;0.0;-8645252.78166035;0.0;-5490598.347282661;3157717.7912220885;2273606.3855443196
2023-06-16 01:00:00;0.0;185235.9104167753;0.0;0.0;-7391434.664011329;-13.821245581944346;-5491657.112811737;3157717.7912220885;2274421.55788839
2023-06-16 02:00:00;0.0;185235.9104167753;0.0;0.0;-6045010.410566038;-166460.0831297928;-5261441.7044472825;3157717.7912220885;2275236.730232461
2023-06-16 03:00:00;0.0;185235.9104167753;0.0;0.0;-4755610.196230519;-488409.09984586504;-5267844.346914415;3157717.7912220885;2459873.266164237
2023-06-16 04:00:00;0.0;185235.9104167753;0.0;0.0;-4560551.299004405;-470689.82747888815;-5652374.753561962;3157717.7912220885;2470878.092809178
2023-06-16 05:00:00;0.0;185235.9104167753;0.0;0.0;-4804046.776645261;-520367.74001316185;-6067478.093541582;3157717.7912220885;2494518.0907872003
2023-06-16 06:00:00;0.0;231941.98147454718;0.0;0.0;-5556146.901557775;-596640.1935234765;-6554752.280483095;3157717.7912220885;2666677.6054020883
2023-06-16 07:00:00;0.0;1282643.8192496547;0.0;0.0;-8158823.941449357;-447325.303462323;-6603057.499160673;3157717.7912220885;2674014.156498716
2023-06-16 08:00:00;0.0;1282643.8192496547;0.0;0.0;-11626818.69679493;-376761.28654201864;-6393145.857942777;3157717.7912220885;2843741.311524612
2023-06-16 09:00:00;0.0;1215304.7008348992;0.0;0.0;-14076934.956060262;-280363.2084282272;-5994669.36098403;3157717.7912220885;2845779.2423847867
2023-06-16 10:00:00;0.0;1184167.3201297172;0.0;0.0;-15567936.76011511;-312855.2216685519;-6531717.343015326;3157717.7912220885;2846594.414728858
2023-06-16 11:00:00;0.0;1217836.8793370966;0.0;0.0;-16675816.214110494;-566196.1321248277;-6840734.813530035;3157717.7912220885;2846186.8285568217
2023-06-16 12:00:00;0.0;1217836.8793370966;0.0;0.0;-17371268.240192834;-868949.7157384051;-7304531.680783564;3157717.7912220885;2846594.414728858
2023-06-16 13:00:00;0.0;1217836.8793370966;0.0;0.0;-17638036.02017509;-733752.6594878535;-7629839.6433106875;3157717.7912220885;2764176.3542481177
2023-06-16 14:00:00;0.0;1217836.8793370966;0.0;0.0;-18271446.339302864;-844642.8914029128;-7845787.50452138;3157717.7912220885;2762953.595732014
2023-06-16 15:00:00;0.0;1184167.3201297172;0.0;0.0;-18588444.821274985;-1205767.325334146;-8446082.819256708;3157717.7912220885;2763768.7680760818
2023-06-16 16:00:00;0.0;1230873.3911874883;0.0;0.0;-18227734.462549303;-783823.8913524249;-7787643.345042508;3157717.7912220885;2763361.181904049
2023-06-16 17:00:00;0.0;314849.79024189466;0.0;0.0;-17072674.806309436;-342969.91586570436;-7023971.075969478;3157717.7912220885;2763361.181904049
2023-06-16 18:00:00;0.0;314849.79024189466;0.0;0.0;-15287539.186456328;-1716.73405024597;-6360826.79542397;3157717.7912220885;2532423.6047864375
2023-06-16 19:00:00;0.0;348519.34944927326;0.0;0.0;-14226707.960034799;-119162.1388772236;-6538973.046968376;3157717.7912220885;2531608.432442369
2023-06-16 20:00:00;0.0;348519.34944927326;0.0;0.0;-13348908.116414156;-544379.2689463615;-7068063.2134271115;3157717.7912220885;2527124.9845499867
2023-06-16 21:00:00;0.0;348519.34944927326;0.0;0.0;-12462747.185472013;-711881.3776328331;-7242675.933155753;3157717.7912220885;2518973.2611092874
2023-06-16 22:00:00;0.0;265611.5406819256;0.0;0.0;-10848848.402734548;-861357.1197236725;-7117505.003486718;3157717.7912220885;2465987.0587447607
2023-06-16 23:00:00;0.0;265611.5406819256;0.0;0.0;-9038083.254929256;-916855.0255364028;-6539296.624129867;3157717.7912220885;2272791.213200252
2023-06-17 00:00:00;0.0;118964.44763183592;0.0;0.0;-7084499.421917654;-1122679.5319224119;-6239313.889300858;3157717.7912220885;2273606.3855443196
2023-06-17 01:00:00;0.0;118964.44763183592;0.0;0.0;-6137495.953447173;-860600.8018144813;-5867126.163176939;3157717.7912220885;2274421.55788839
2023-06-17 02:00:00;0.0;118964.44763183592;0.0;0.0;-5233387.324075083;-598810.5915635535;-5495353.478654583;3157717.7912220885;2275236.730232461
2023-06-17 03:00:00;0.0;118964.44763183592;0.0;0.0;-4386677.104624934;-337313.06719416595;-5123995.141876109;3157717.7912220885;2459873.266164237
2023-06-17 04:00:00;0.0;118964.44763183592;0.0;0.0;-3639607.706485751;-468346.43783537025;-5309622.560103036;3157717.7912220885;2470878.092809178
2023-06-17 05:00:00;0.0;118964.44763183592;0.0;0.0;-3243887.0306087723;-599586.5974988934;-5495353.478654583;3157717.7912220885;2494518.0907872003
2023-06-17 06:00:00;0.0;149587.34760742186;0.0;0.0;-3090483.6775865313;-843400.1207566407;-5867126.163176939;3157717.7912220885;2666677.6054020883
2023-06-17 07:00:00;0.0;1173780.6002685549;0.0;0.0;-4659372.454576262;-479967.68852601835;-5917961.395107357;3157717.7912220885;2674014.156498716
2023-06-17 08:00:00;0.0;1173780.6002685549;0.0;0.0;-6821176.953327299;-210546.01024407143;-5839017.4657785315;3157717.7912220885;2843741.311524612
2023-06-17 09:00:00;0.0;1132950.0669677733;0.0;0.0;-8048645.050691713;-271371.6821765409;-5507695.85683453;3157717.7912220885;2845779.2423847867
2023-06-17 10:00:00;0.0;1112534.800317383;0.0;0.0;-9719337.186753483;-273332.15019031684;-5877501.879737473;3157717.7912220885;2846594.414728858
2023-06-17 11:00:00;0.0;1132950.0669677733;0.0;0.0;-11664303.185634177;-276393.40188109;-6288510.088415663;3157717.7912220885;2846186.8285568217
2023-06-17 12:00:00;0.0;1132950.0669677733;0.0;0.0;-13571359.133663613;-272622.5480351342;-6254736.347793997;3157717.7912220885;2846594.414728858
2023-06-17 13:00:00;0.0;1132950.0669677733;0.0;0.0;-14709432.86854691;0.0;-4301286.479186609;1714486.7486035337;2764176.3542481177
2023-06-17 14:00:00;0.0;1132950.0669677733;0.0;0.0;-16253472.46987228;0.0;-3948595.6301384824;1714486.7486035337;2762953.595732014
2023-06-17 15:00:00;0.0;1112534.800317383;0.0;0.0;-17299887.336685736;0.0;-2237437.736746198;0.0;2763768.7680760818
2023-06-17 16:00:00;0.0;1143157.7002929687;0.0;0.0;-16917968.3201567;0.0;-3911906.058721937;1714486.7486035337;2763361.181904049
2023-06-17 17:00:00;0.0;200625.51423339845;0.0;0.0;-15434237.32912321;0.0;-5906332.1597663835;3157717.7912220885;2763361.181904049
2023-06-17 18:00:00;0.0;200625.51423339845;0.0;0.0;-13470582.223296192;0.0;-6582711.535268478;3157717.7912220885;2532423.6047864375
2023-06-17 19:00:00;0.0;221040.7808837891;0.0;0.0;-11968030.766206693;-2.9784158862237256;-7006962.216515586;3157717.7912220885;2531608.432442369
2023-06-17 20:00:00;0.0;221040.7808837891;0.0;0.0;-10746456.251014143;-897799.1488501917;-7611565.695409909;3157717.7912220885;2527124.9845499867
2023-06-17 21:00:00;0.0;221040.7808837891;0.0;0.0;-9581313.303260881;-1413247.0872345818;-8084320.612566911;3157717.7912220885;2518973.2611092874
2023-06-17 22:00:00;0.0;170002.61425781247;0.0;0.0;-8959681.570481932;-926584.3306700247;-7374018.701971932;3157717.7912220885;2465987.0587447607
2023-06-17 23:00:00;0.0;170002.61425781247;0.0;0.0;-8387010.439195782;-605914.843536087;-6886678.451919879;3157717.7912220885;2272791.213200252
2023-06-18 00:00:00;0.0;118964.44763183592;0.0;0.0;-7814688.756534584;-103613.21701619809;-6180938.037523331;3157717.7912220885;2273606.3855443196
2023-06-18 01:00:00;0.0;118964.44763183592;0.0;0.0;-6851957.639481302;-348568.1460842123;-6389748.412810999;3157717.7912220885;2274421.55788839
2023-06-18 02:00:00;0.0;118964.44763183592;0.0;0.0;-5937550.492684423;-624516.7983647732;-6535424.646367936;3157717.7912220885;2275236.730232461
2023-06-18 03:00:00;0.0;118964.44763183592;0.0;0.0;-4945260.644370508;-788748.4130565416;-6501875.27588617;3157717.7912220885;2459873.266164237
2023-06-18 04:00:00;0.0;118964.44763183592;0.0;0.0;-4476100.704303235;-703073.5848749198;-6422104.536959259;3157717.7912220885;2470878.092809178
2023-06-18 05:00:00;0.0;118964.44763183592;0.0;0.0;-4208173.468773763;-703073.5848749198;-6421959.491026076;3157717.7912220885;2494518.0907872003
2023-06-18 06:00:00;0.0;149587.34760742186;0.0;0.0;-4483544.939865373;-666912.2502055963;-6448462.678063931;3157717.7912220885;2666677.6054020883
2023-06-18 07:00:00;0.0;1173780.6002685549;0.0;0.0;-6442734.487296556;-446172.798993039;-6553536.830494456;3157717.7912220885;2674014.156498716
2023-06-18 08:00:00;0.0;1173780.6002685549;0.0;0.0;-9302327.825196426;-186540.3674766728;-6008317.573541925;3157717.7912220885;2843741.311524612
2023-06-18 09:00:00;0.0;1132950.0669677733;0.0;0.0;-11474607.755591962;-290887.3628173177;-5938599.770011051;3157717.7912220885;2845779.2423847867
2023-06-18 10:00:00;0.0;1112534.800317383;0.0;0.0;-13441244.72138458;-299972.93582057965;-6574879.903765983;3157717.7912220885;2846594.414728858
2023-06-18 11:00:00;0.0;1132950.0669677733;0.0;0.0;-15253181.10015012;-966477.6351140081;-7488915.020964216;3157717.7912220885;2846186.8285568217
2023-06-18 12:00:00;0.0;1132950.0669677733;0.0;0.0;-16595787.602087418;-1441588.9307461795;-8172770.490339769;3157717.7912220885;2846594.414728858
2023-06-18 13:00:00;0.0;1132950.0669677733;0.0;0.0;-17122988.114641227;-1283316.5266608251;-8503986.809346788;3157717.7912220885;2764176.3542481177
2023-06-18 14:00:00;0.0;1132950.0669677733;0.0;0.0;-18136615.826029994;-1134575.5209618898;-8329868.461010377;3157717.7912220885;2762953.595732014
2023-06-18 15:00:00;0.0;1112534.800317383;0.0;0.0;-18947352.57605876;-1083731.9491451662;-8364785.684744655;3157717.7912220885;2763768.7680760818
2023-06-18 16:00:00;0.0;1143157.7002929687;0.0;0.0;-18929766.086306073;-642577.8579635103;-7705045.948703598;3157717.7912220885;2763361.181904049
2023-06-18 17:00:00;0.0;200625.51423339845;0.0;0.0;-18246156.485910676;-254634.23720411537;-7043262.2477293555;3157717.7912220885;2763361.181904049
2023-06-18 18:00:00;0.0;200625.51423339845;0.0;0.0;-16583640.694157388;-216.32664733502057;-6380803.022500757;3157717.7912220885;2532423.6047864375
2023-06-18 19:00:00;0.0;221040.7808837891;0.0;0.0;-15249031.973164836;-11.703595755353703;-6339444.882432265;3157717.7912220885;2531608.432442369
2023-06-18 20:00:00;0.0;221040.7808837891;0.0;0.0;-14480743.107987268;0.0;-6225718.198631273;3157717.7912220885;2527124.9845499867
2023-06-18 21:00:00;0.0;221040.7808837891;0.0;0.0;-13683765.421454078;0.0;-6184000.567713779;3157717.7912220885;2518973.2611092874
2023-06-18 22:00:00;0.0;170002.61425781247;0.0;0.0;-12428946.180771612;-438164.30704395066;-6971527.596721374;3157717.7912220885;2465987.0587447607
2023-06-18 23:00:00;0.0;170002.61425781247;0.0;0.0;-11062705.34780368;-1066569.871381988;-7493931.436897352;3157717.7912220885;2272791.213200252
2023-06-19 00:00:00;0.0;118964.44763183592;0.0;0.0;-9646580.358545901;-1528517.6511671168;-7831640.257877005;3157717.7912220885;2273606.3855443196
2023-06-19 01:00:00;0.0;118964.44763183592;0.0;0.0;-8483070.609118186;-1143040.8576724099;-7034678.460634827;3157717.7912220885;2274421.55788839
2023-06-19 02:00:00;0.0;118964.44763183592;0.0;0.0;-7371103.740616818;-822817.5389736871;-6394451.009897873;3157717.7912220885;2275236.730232461
2023-06-19 03:00:00;0.0;118964.44763183592;0.0;0.0;-6262066.865299189;-528645.4976603097;-5751727.85004626;3157717.7912220885;2459873.266164237
2023-06-19 04:00:00;0.0;118964.44763183592;0.0;0.0;-6126607.434855473;-642736.6404962018;-6294261.020775958;3157717.7912220885;2470878.092809178
2023-06-19 05:00:00;0.0;118964.44763183592;0.0;0.0;-6608640.224158237;-581155.9140956083;-6557174.975847921;3157717.7912220885;2494518.0907872003
2023-06-19 06:00:00;0.0;149587.34760742186;0.0;0.0;-8165348.724106449;-915452.6484092904;-7307993.310766164;3157717.7912220885;2666677.6054020883
2023-06-19 07:00:00;0.0;1173780.6002685549;0.0;0.0;-10611960.40333471;-947487.6719271009;-7524440.481976704;3157717.7912220885;2674014.156498716
2023-06-19 08:00:00;0.0;1173780.6002685549;0.0;0.0;-13728733.867632743;-1171152.859941369;-7716524.237522671;3157717.7912220885;2843741.311524612
2023-06-19 09:00:00;0.0;1132950.0669677733;0.0;0.0;-15729504.212226657;-1254805.9362950579;-7878031.2474780185;3157717.7912220885;2845779.2423847867
2023-06-19 10:00:00;0.0;1112534.800317383;0.0;0.0;-17541198.16604452;-1678539.4046709265;-8608098.872784477;3157717.7912220885;2846594.414728858
2023-06-19 11:00:00;0.0;1132950.0669677733;0.0;0.0;-18929934.79019882;-2152374.362235057;-9491283.36026697;3157717.7912220885;2846186.8285568217
2023-06-19 12:00:00;0.0;1132950.0669677733;0.0;0.0;-19720875.107263427;-2535102.9790129447;-10171567.142325627;3157717.7912220885;2846594.414728858
2023-06-19 13:00:00;0.0;1132950.0669677733;0.0;0.0;-19798292.71664214;-1838505.9742391712;-9789823.329497656;3157717.7912220885;2764176.3542481177
2023-06-19 14:00:00;0.0;1132950.0669677733;0.0;0.0;-20319102.324936558;-1381707.40126265;-9304344.702622369;3157717.7912220885;2762953.595732014
2023-06-19 15:00:00;0.0;1112534.800317383;0.0;0.0;-20617528.206313368;-966772.5212878197;-8821566.308289489;3157717.7912220885;2763768.7680760818
2023-06-19 16:00:00;0.0;1143157.7002929687;0.0;0.0;-20556908.783340625;-565943.5277919221;-8131111.66094597;3157717.7912220885;2763361.181904049
2023-06-19 17:00:00;0.0;200625.51423339845;0.0;0.0;-20051113.195105005;-172939.29916908685;-7354435.040879422;3157717.7912220885;2763361.181904049
2023-06-19 18:00:00;0.0;200625.51423339845;0.0;0.0;-18765898.829548113;0.0;-6683677.188948398;3157717.7912220885;2532423.6047864375
2023-06-19 19:00:00;0.0;221040.7808837891;0.0;0.0;-17843687.698952526;-415809.8417946669;-7629075.887068947;3157717.7912220885;2531608.432442369
2023-06-19 20:00:00;0.0;221040.7808837891;0.0;0.0;-17172792.594835043;-984691.4558079182;-8222034.912595252;3157717.7912220885;2527124.9845499867
2023-06-19 21:00:00;0.0;221040.7808837891;0.0;0.0;-16451354.809752112;-1607397.7946347394;-8935386.162405832;3157717.7912220885;2518973.2611092874
2023-06-19 22:00:00;0.0;170002.61425781247;0.0;0.0;-15311345.19639057;-1375122.7460255078;-8284920.276876613;3157717.7912220885;2465987.0587447607
2023-06-19 23:00:00;0.0;170002.61425781247;0.0;0.0;-13963030.391955625;-1012824.6953472238;-7467948.457353074;3157717.7912220885;2272791.213200252
2023-06-20 00:00:00;0.0;118964.44763183592;0.0;0.0;-12448860.239706378;-542188.0390144341;-6285101.010994299;3157717.7912220885;2273606.3855443196
2023-06-20 01:00:00;0.0;118964.44763183592;0.0;0.0;-11562131.166434625;-520833.05877346615;-6299111.854474497;3157717.7912220885;2274421.55788839
2023-06-20 02:00:00;0.0;118964.44763183592;0.0;0.0;-10550732.250833547;-264382.08231781883;-5837110.208561088;3157717.7912220885;2275236.730232461
2023-06-20 03:00:00;0.0;118964.44763183592;0.0;0.0;-9666357.157437885;-254344.60310730897;-5850758.323214427;3157717.7912220885;2459873.266164237
2023-06-20 04:00:00;0.0;118964.44763183592;0.0;0.0;-8973426.227877026;-529297.1028882499;-6312874.39920513;3157717.7912220885;2470878.092809178
2023-06-20 05:00:00;0.0;118964.44763183592;0.0;0.0;-8949700.832403107;-739142.829938322;-6653114.664976975;3157717.7912220885;2494518.0907872003
2023-06-20 06:00:00;0.0;149587.34760742186;0.0;0.0;-9878374.979998218;-1084633.793549774;-7210181.850311364;3157717.7912220885;2666677.6054020883
2023-06-20 07:00:00;0.0;1173780.6002685549;0.0;0.0;-13092685.85832096;-371236.7943466918;-6769457.716279445;3157717.7912220885;2674014.156498716
2023-06-20 08:00:00;0.0;1173780.6002685549;0.0;0.0;-16824470.757592894;-151525.3697248095;-6001249.852226395;3157717.7912220885;2843741.311524612
2023-06-20 09:00:00;0.0;1132950.0669677733;0.0;0.0;-19191524.37176811;-234117.20894152584;-4162334.497125842;1714486.7486035337;2845779.2423847867
2023-06-20 10:00:00;0.0;1112534.800317383;0.0;0.0;-20320063.713159803;-213415.90430764572;-4305178.828044505;1714486.7486035337;2846594.414728858
2023-06-20 11:00:00;0.0;1132950.0669677733;0.0;0.0;-21139895.460741196;-195979.02892736497;-4717503.556604579;1714486.7486035337;2846186.8285568217
2023-06-20 12:00:00;0.0;1132950.0669677733;0.0;0.0;-21661921.421007514;-178102.78571625773;-4842687.642316552;1714486.7486035337;2846594.414728858
2023-06-20 13:00:00;0.0;1132950.0669677733;0.0;0.0;-20791835.280341018;0.0;-6346670.782936436;3157717.7912220885;2764176.3542481177
2023-06-20 14:00:00;0.0;1132950.0669677733;0.0;0.0;-20134647.662124746;0.0;-5963901.102915129;3157717.7912220885;2762953.595732014
2023-06-20 15:00:00;0.0;1112534.800317383;0.0;0.0;-19151008.381468747;0.0;-5820513.224928647;3157717.7912220885;2763768.7680760818
2023-06-20 16:00:00;0.0;1143157.7002929687;0.0;0.0;-18597163.542944446;0.0;-6237979.843252853;3157717.7912220885;2763361.181904049
2023-06-20 17:00:00;0.0;200625.51423339845;0.0;0.0;-17553836.25705769;0.0;-6283522.356439937;3157717.7912220885;2763361.181904049
2023-06-20 18:00:00;0.0;200625.51423339845;0.0;0.0;-16064328.130578853;0.0;-6374199.651364332;3157717.7912220885;2532423.6047864375
2023-06-20 19:00:00;0.0;221040.7808837891;0.0;0.0;-14754999.287355496;0.0;-6389597.872227871;3157717.7912220885;2531608.432442369
2023-06-20 20:00:00;0.0;221040.7808837891;0.0;0.0;-13476658.883243112;-492054.28110135946;-6665889.822554947;3157717.7912220885;2527124.9845499867
2023-06-20 21:00:00;0.0;221040.7808837891;0.0;0.0;-11915128.678990934;-712585.2580720858;-6430128.219810048;3157717.7912220885;2518973.2611092874
2023-06-20 22:00:00;0.0;170002.61425781247;0.0;0.0;-10661996.693985764;-431060.57766819815;-5791120.436800146;3157717.7912220885;2465987.0587447607
2023-06-20 23:00:00;0.0;170002.61425781247;0.0;0.0;-9322443.292927338;-225289.07114502147;-5219753.677249022;3157717.7912220885;2272791.213200252
2023-06-21 00:00:00;0.0;251507.37320171465;0.0;0.0;-8193641.17574606;-0.8464038100652367;-5420820.528274961;3449919.9804289564;20901926.08128645
2023-06-21 01:00:00;0.0;251507.37320171465;0.0;0.0;-7402230.763930631;-63563.62691625312;-4970818.001305847;3157717.7912220885;20902741.253630534
2023-06-21 02:00:00;0.0;251507.37320171465;0.0;0.0;-6549722.613784146;-166548.3953322426;-5081601.417324126;3157717.7912220885;20903556.42597461
2023-06-21 03:00:00;0.0;251507.37320171465;0.0;0.0;-5885836.052177884;-194578.24854582743;-5261441.7044472825;3157717.7912220885;21088192.961906377
2023-06-21 04:00:00;0.0;251507.37320171465;0.0;0.0;-5249564.618094292;-311098.9949682958;-5511471.708001607;3157717.7912220885;21099197.788551304
2023-06-21 05:00:00;0.0;251507.37320171465;0.0;0.0;-4893127.068340692;-287973.9431542603;-5563075.7250401955;3157717.7912220885;21122837.78652934
2023-06-21 06:00:00;0.0;314296.61534167244;0.0;0.0;-4674435.272648962;-369618.47878140357;-5800537.626246144;3157717.7912220885;21294997.30114424
2023-06-21 07:00:00;0.0;1391507.0382307568;0.0;0.0;-7387084.0618350925;-473233.5195456985;-6577575.753736462;3157717.7912220885;2807839.466893666
2023-06-21 08:00:00;0.0;1391507.0382307568;0.0;0.0;-9197882.38336259;-683226.507953711;-7106629.138227948;3157717.7912220885;2810284.983925875
2023-06-21 09:00:00;0.0;1297659.3347020245;0.0;0.0;-11263492.92173522;-750489.0757622098;-7503015.131256453;3157717.7912220885;2812322.9147860496
2023-06-21 10:00:00;0.0;1255799.8399420516;0.0;0.0;-12501869.98300442;-523507.77317912027;-7251534.613650631;3157717.7912220885;2813138.0871301205
2023-06-21 11:00:00;0.0;1302723.6917064188;0.0;0.0;-13660139.844351735;-253084.8867950736;-6875606.518024771;3157717.7912220885;2812730.5009580846
2023-06-21 12:00:00;0.0;1302723.6917064188;0.0;0.0;-14112170.978647158;0.0;-6596320.41438641;3157717.7912220885;2746225.431932645
2023-06-21 13:00:00;0.0;1302723.6917064188;0.0;0.0;-14507391.258465905;0.0;-6120139.14133877;3157717.7912220885;2747448.190448749
2023-06-21 14:00:00;0.0;1302723.6917064188;0.0;0.0;-14507155.762913175;0.0;-4008652.801155542;1714486.7486035337;2746225.431932645
2023-06-21 15:00:00;0.0;1255799.8399420516;0.0;0.0;-14347408.139734486;0.0;-3824545.076617802;1714486.7486035337;2747040.6042767125
2023-06-21 16:00:00;0.0;1318589.0820820103;0.0;0.0;-13954610.480445681;0.0;-3767337.698788527;1714486.7486035337;2746633.0181046794
2023-06-21 17:00:00;0.0;429074.06625039113;0.0;0.0;-12380301.766915675;0.0;-3618433.3562051933;1714486.7486035337;2679720.3629072052
